程や 0.0010
程や计 0
[C33, S1, A02], や计0 や:0.0000
[C33, S1, A09], や计0 や:0.0000
[C33, S1, A11], や计0 や:0.0000
[C33, S1, A14], や计0 や:0.0000
[C33, S1, A16], や计0 や:0.0000
[C33, S1, A17], や计0 や:0.0000
[C33, S1, A18], や计1 や:0.0019
[C33, S1, A19], や计0 や:0.0000
[C33, S1, A20], や计0 や:0.0000
[C33, S1, A21], や计0 や:0.0000
[C33, S1, A22], や计1 や:0.0019
[C33, S1, A23], や计2 や:0.0038
[C33, S1, A24], や计2 や:0.0038
[C33, S1, A25], や计0 や:0.0000
[C33, S1, A26], や计0 や:0.0000
[C33, S2, A02], や计0 や:0.0000
[C33, S2, A09], や计0 や:0.0000
[C33, S2, A11], や计0 や:0.0000
[C33, S2, A14], や计0 や:0.0000
[C33, S2, A16], や计0 や:0.0000
[C33, S2, A17], や计0 や:0.0000
[C33, S2, A18], や计0 や:0.0000
[C33, S2, A19], や计0 や:0.0000
[C33, S2, A20], や计0 や:0.0000
[C33, S2, A21], や计0 や:0.0000
[C33, S2, A22], や计1 や:0.0019
[C33, S2, A23], や计0 や:0.0000
[C33, S2, A24], や计1 や:0.0019
[C33, S2, A25], や计0 や:0.0000
[C33, S2, A26], や计0 や:0.0000
[C34, S1, A02], や计0 や:0.0000
[C34, S1, A09], や计0 や:0.0000
[C34, S1, A11], や计0 や:0.0000
[C34, S1, A14], や计1 や:0.0019
[C34, S1, A16], や计0 や:0.0000
[C34, S1, A17], や计0 や:0.0000
[C34, S1, A18], や计0 や:0.0000
[C34, S1, A19], や计0 や:0.0000
[C34, S1, A20], や计1 や:0.0019
[C34, S1, A21], や计0 や:0.0000
[C34, S1, A22], や计1 や:0.0019
[C34, S1, A23], や计1 や:0.0019
[C34, S1, A24], や计2 や:0.0038
[C34, S1, A25], や计1 や:0.0019
[C34, S1, A26], や计0 や:0.0000
[C34, S2, A02], や计0 や:0.0000
[C34, S2, A09], や计0 や:0.0000
[C34, S2, A11], や计0 や:0.0000
[C34, S2, A14], や计0 や:0.0000
[C34, S2, A16], や计0 や:0.0000
[C34, S2, A17], や计0 や:0.0000
[C34, S2, A18], や计0 や:0.0000
[C34, S2, A19], や计0 や:0.0000
[C34, S2, A20], や计0 や:0.0000
[C34, S2, A21], や计0 や:0.0000
[C34, S2, A22], や计4 や:0.0076
[C34, S2, A23], や计5 や:0.0095
[C34, S2, A24], や计1 や:0.0019
[C34, S2, A25], や计2 や:0.0038
[C34, S2, A26], や计0 や:0.0000
[C35, S1, A02], や计0 や:0.0000
[C35, S1, A09], や计0 や:0.0000
[C35, S1, A11], や计0 や:0.0000
[C35, S1, A14], や计0 や:0.0000
[C35, S1, A16], や计0 や:0.0000
[C35, S1, A17], や计0 や:0.0000
[C35, S1, A18], や计0 や:0.0000
[C35, S1, A19], や计0 や:0.0000
[C35, S1, A20], や计0 や:0.0000
[C35, S1, A21], や计0 や:0.0000
[C35, S1, A22], や计1 や:0.0019
[C35, S1, A23], や计2 や:0.0038
[C35, S1, A24], や计1 や:0.0019
[C35, S1, A25], や计0 や:0.0000
[C35, S1, A26], や计0 や:0.0000
[C35, S2, A02], や计0 や:0.0000
[C35, S2, A09], や计0 や:0.0000
[C35, S2, A11], や计0 や:0.0000
[C35, S2, A14], や计0 や:0.0000
[C35, S2, A16], や计0 や:0.0000
[C35, S2, A17], や计0 や:0.0000
[C35, S2, A18], や计0 や:0.0000
[C35, S2, A19], や计0 や:0.0000
[C35, S2, A20], や计1 や:0.0019
[C35, S2, A21], や计0 や:0.0000
[C35, S2, A22], や计1 や:0.0019
[C35, S2, A23], や计3 や:0.0057
[C35, S2, A24], や计4 や:0.0076
[C35, S2, A25], や计0 や:0.0000
[C35, S2, A26], や计1 や:0.0019
[C37, S1, A02], や计0 や:0.0000
[C37, S1, A09], や计1 や:0.0019
[C37, S1, A11], や计0 や:0.0000
[C37, S1, A14], や计0 や:0.0000
[C37, S1, A16], や计0 や:0.0000
[C37, S1, A17], や计1 や:0.0019
[C37, S1, A18], や计1 や:0.0019
[C37, S1, A19], や计1 や:0.0019
[C37, S1, A20], や计1 や:0.0019
[C37, S1, A21], や计3 や:0.0057
[C37, S1, A22], や计2 や:0.0038
[C37, S1, A23], や计0 や:0.0000
[C37, S1, A24], や计1 や:0.0019
[C37, S1, A25], や计0 や:0.0000
[C37, S1, A26], や计0 や:0.0000
[C37, S2, A02], や计1 や:0.0019
[C37, S2, A09], や计0 や:0.0000
[C37, S2, A11], や计0 や:0.0000
[C37, S2, A14], や计0 や:0.0000
[C37, S2, A16], や计0 や:0.0000
[C37, S2, A17], や计0 や:0.0000
[C37, S2, A18], や计2 や:0.0038
[C37, S2, A19], や计0 や:0.0000
[C37, S2, A20], や计0 や:0.0000
[C37, S2, A21], や计2 や:0.0038
[C37, S2, A22], や计6 や:0.0113
[C37, S2, A23], や计3 や:0.0057
[C37, S2, A24], や计8 や:0.0151
[C37, S2, A25], や计5 や:0.0095
[C37, S2, A26], や计1 や:0.0019
[C38, S1, A02], や计0 や:0.0000
[C38, S1, A09], や计0 や:0.0000
[C38, S1, A11], や计0 や:0.0000
[C38, S1, A14], や计0 や:0.0000
[C38, S1, A16], や计1 や:0.0019
[C38, S1, A17], や计0 や:0.0000
[C38, S1, A18], や计0 や:0.0000
[C38, S1, A19], や计1 や:0.0019
[C38, S1, A20], や计0 や:0.0000
[C38, S1, A21], や计1 や:0.0019
[C38, S1, A22], や计0 や:0.0000
[C38, S1, A23], や计3 や:0.0057
[C38, S1, A24], や计1 や:0.0019
[C38, S1, A25], や计0 や:0.0000
[C38, S1, A26], や计0 や:0.0000
[C38, S2, A02], や计0 や:0.0000
[C38, S2, A09], や计0 や:0.0000
[C38, S2, A11], や计0 や:0.0000
[C38, S2, A14], や计0 や:0.0000
[C38, S2, A16], や计0 や:0.0000
[C38, S2, A17], や计0 や:0.0000
[C38, S2, A18], や计0 や:0.0000
[C38, S2, A19], や计1 や:0.0019
[C38, S2, A20], や计0 や:0.0000
[C38, S2, A21], や计2 や:0.0038
[C38, S2, A22], や计3 や:0.0057
[C38, S2, A23], や计1 や:0.0019
[C38, S2, A24], や计4 や:0.0076
[C38, S2, A25], や计0 や:0.0000
[C38, S2, A26], や计0 や:0.0000
[C39, S1, A02], や计0 や:0.0000
[C39, S1, A09], や计0 や:0.0000
[C39, S1, A11], や计0 や:0.0000
[C39, S1, A14], や计0 や:0.0000
[C39, S1, A16], や计0 や:0.0000
[C39, S1, A17], や计0 や:0.0000
[C39, S1, A18], や计0 や:0.0000
[C39, S1, A19], や计1 や:0.0019
[C39, S1, A20], や计1 や:0.0019
[C39, S1, A21], や计1 や:0.0019
[C39, S1, A22], や计2 や:0.0038
[C39, S1, A23], や计0 や:0.0000
[C39, S1, A24], や计1 や:0.0019
[C39, S1, A25], や计1 や:0.0019
[C39, S1, A26], や计0 や:0.0000
[C39, S2, A02], や计0 や:0.0000
[C39, S2, A09], や计0 や:0.0000
[C39, S2, A11], や计0 や:0.0000
[C39, S2, A14], や计0 や:0.0000
[C39, S2, A16], や计0 や:0.0000
[C39, S2, A17], や计0 や:0.0000
[C39, S2, A18], や计0 や:0.0000
[C39, S2, A19], や计1 や:0.0019
[C39, S2, A20], や计1 や:0.0019
[C39, S2, A21], や计3 や:0.0057
[C39, S2, A22], や计4 や:0.0076
[C39, S2, A23], や计4 や:0.0076
[C39, S2, A24], や计5 や:0.0095
[C39, S2, A25], や计1 や:0.0019
[C39, S2, A26], や计0 や:0.0000
[C40, S1, A02], や计0 や:0.0000
[C40, S1, A09], や计0 や:0.0000
[C40, S1, A11], や计0 や:0.0000
[C40, S1, A14], や计0 や:0.0000
[C40, S1, A16], や计0 や:0.0000
[C40, S1, A17], や计0 や:0.0000
[C40, S1, A18], や计0 や:0.0000
[C40, S1, A19], や计0 や:0.0000
[C40, S1, A20], や计2 や:0.0038
[C40, S1, A21], や计3 や:0.0057
[C40, S1, A22], や计1 や:0.0019
[C40, S1, A23], や计1 や:0.0019
[C40, S1, A24], や计1 や:0.0019
[C40, S1, A25], や计0 や:0.0000
[C40, S1, A26], や计1 や:0.0019
[C40, S2, A02], や计0 や:0.0000
[C40, S2, A09], や计0 や:0.0000
[C40, S2, A11], や计0 や:0.0000
[C40, S2, A14], や计0 や:0.0000
[C40, S2, A16], や计0 や:0.0000
[C40, S2, A17], や计0 や:0.0000
[C40, S2, A18], や计0 や:0.0000
[C40, S2, A19], や计0 や:0.0000
[C40, S2, A20], や计0 や:0.0000
[C40, S2, A21], や计2 や:0.0038
[C40, S2, A22], や计2 や:0.0038
[C40, S2, A23], や计5 や:0.0095
[C40, S2, A24], や计1 や:0.0019
[C40, S2, A25], や计0 や:0.0000
[C40, S2, A26], や计0 や:0.0000
[C43, S1, A02], や计0 や:0.0000
[C43, S1, A09], や计0 や:0.0000
[C43, S1, A11], や计0 や:0.0000
[C43, S1, A14], や计0 や:0.0000
[C43, S1, A16], や计0 や:0.0000
[C43, S1, A17], や计0 や:0.0000
[C43, S1, A18], や计0 や:0.0000
[C43, S1, A19], や计0 や:0.0000
[C43, S1, A20], や计2 や:0.0038
[C43, S1, A21], や计2 や:0.0038
[C43, S1, A22], や计0 や:0.0000
[C43, S1, A23], や计2 や:0.0038
[C43, S1, A24], や计0 や:0.0000
[C43, S1, A25], や计0 や:0.0000
[C43, S1, A26], や计0 や:0.0000
[C43, S2, A02], や计0 や:0.0000
[C43, S2, A09], や计0 や:0.0000
[C43, S2, A11], や计0 や:0.0000
[C43, S2, A14], や计0 や:0.0000
[C43, S2, A16], や计0 や:0.0000
[C43, S2, A17], や计1 や:0.0019
[C43, S2, A18], や计2 や:0.0038
[C43, S2, A19], や计0 や:0.0000
[C43, S2, A20], や计0 や:0.0000
[C43, S2, A21], や计1 や:0.0019
[C43, S2, A22], や计2 や:0.0038
[C43, S2, A23], や计5 や:0.0095
[C43, S2, A24], や计3 や:0.0057
[C43, S2, A25], や计1 や:0.0019
[C43, S2, A26], や计0 や:0.0000
[C44, S1, A02], や计0 や:0.0000
[C44, S1, A09], や计0 や:0.0000
[C44, S1, A11], や计0 や:0.0000
[C44, S1, A14], や计0 や:0.0000
[C44, S1, A16], や计0 や:0.0000
[C44, S1, A17], や计0 や:0.0000
[C44, S1, A18], や计0 や:0.0000
[C44, S1, A19], や计0 や:0.0000
[C44, S1, A20], や计0 や:0.0000
[C44, S1, A21], や计0 や:0.0000
[C44, S1, A22], や计0 や:0.0000
[C44, S1, A23], や计0 や:0.0000
[C44, S1, A24], や计0 や:0.0000
[C44, S1, A25], や计0 や:0.0000
[C44, S1, A26], や计0 や:0.0000
[C44, S2, A02], や计0 や:0.0000
[C44, S2, A09], や计0 や:0.0000
[C44, S2, A11], や计0 や:0.0000
[C44, S2, A14], や计0 や:0.0000
[C44, S2, A16], や计0 や:0.0000
[C44, S2, A17], や计0 や:0.0000
[C44, S2, A18], や计0 や:0.0000
[C44, S2, A19], や计0 や:0.0000
[C44, S2, A20], や计0 や:0.0000
[C44, S2, A21], や计0 や:0.0000
[C44, S2, A22], や计2 や:0.0038
[C44, S2, A23], や计0 や:0.0000
[C44, S2, A24], や计0 や:0.0000
[C44, S2, A25], や计0 や:0.0000
[C44, S2, A26], や计0 や:0.0000
[C45, S1, A02], や计0 や:0.0000
[C45, S1, A09], や计0 や:0.0000
[C45, S1, A11], や计0 や:0.0000
[C45, S1, A14], や计0 や:0.0000
[C45, S1, A16], や计0 や:0.0000
[C45, S1, A17], や计0 や:0.0000
[C45, S1, A18], や计0 や:0.0000
[C45, S1, A19], や计1 や:0.0019
[C45, S1, A20], や计0 や:0.0000
[C45, S1, A21], や计2 や:0.0038
[C45, S1, A22], や计1 や:0.0019
[C45, S1, A23], や计0 や:0.0000
[C45, S1, A24], や计3 や:0.0057
[C45, S1, A25], や计1 や:0.0019
[C45, S1, A26], や计0 や:0.0000
[C45, S2, A02], や计0 や:0.0000
[C45, S2, A09], や计0 や:0.0000
[C45, S2, A11], や计0 や:0.0000
[C45, S2, A14], や计0 や:0.0000
[C45, S2, A16], や计1 や:0.0019
[C45, S2, A17], や计0 や:0.0000
[C45, S2, A18], や计0 や:0.0000
[C45, S2, A19], や计0 や:0.0000
[C45, S2, A20], や计0 や:0.0000
[C45, S2, A21], や计3 や:0.0057
[C45, S2, A22], や计1 や:0.0019
[C45, S2, A23], や计0 や:0.0000
[C45, S2, A24], や计2 や:0.0038
[C45, S2, A25], や计1 や:0.0019
[C45, S2, A26], や计0 や:0.0000
[C46, S1, A02], や计0 や:0.0000
[C46, S1, A09], や计0 や:0.0000
[C46, S1, A11], や计0 や:0.0000
[C46, S1, A14], や计0 や:0.0000
[C46, S1, A16], や计0 や:0.0000
[C46, S1, A17], や计0 や:0.0000
[C46, S1, A18], や计0 や:0.0000
[C46, S1, A19], や计1 や:0.0019
[C46, S1, A20], や计0 や:0.0000
[C46, S1, A21], や计0 や:0.0000
[C46, S1, A22], や计0 や:0.0000
[C46, S1, A23], や计0 や:0.0000
[C46, S1, A24], や计0 や:0.0000
[C46, S1, A25], や计0 や:0.0000
[C46, S1, A26], や计0 や:0.0000
[C46, S2, A02], や计0 や:0.0000
[C46, S2, A09], や计0 や:0.0000
[C46, S2, A11], や计0 や:0.0000
[C46, S2, A14], や计0 や:0.0000
[C46, S2, A16], や计0 や:0.0000
[C46, S2, A17], や计0 や:0.0000
[C46, S2, A18], や计0 や:0.0000
[C46, S2, A19], や计0 や:0.0000
[C46, S2, A20], や计1 や:0.0019
[C46, S2, A21], や计0 や:0.0000
[C46, S2, A22], や计2 や:0.0038
[C46, S2, A23], や计3 や:0.0057
[C46, S2, A24], や计1 や:0.0019
[C46, S2, A25], や计2 や:0.0038
[C46, S2, A26], や计0 や:0.0000
[C90, S1, A02], や计0 や:0.0000
[C90, S1, A09], や计0 や:0.0000
[C90, S1, A11], や计0 や:0.0000
[C90, S1, A14], や计0 や:0.0000
[C90, S1, A16], や计0 や:0.0000
[C90, S1, A17], や计0 や:0.0000
[C90, S1, A18], や计0 や:0.0000
[C90, S1, A19], や计0 や:0.0000
[C90, S1, A20], や计0 や:0.0000
[C90, S1, A21], や计0 や:0.0000
[C90, S1, A22], や计0 や:0.0000
[C90, S1, A23], や计0 や:0.0000
[C90, S1, A24], や计1 や:0.0019
[C90, S1, A25], や计0 や:0.0000
[C90, S1, A26], や计0 や:0.0000
[C90, S2, A02], や计0 や:0.0000
[C90, S2, A09], や计0 や:0.0000
[C90, S2, A11], や计0 や:0.0000
[C90, S2, A14], や计0 や:0.0000
[C90, S2, A16], や计0 や:0.0000
[C90, S2, A17], や计0 や:0.0000
[C90, S2, A18], や计0 や:0.0000
[C90, S2, A19], や计0 や:0.0000
[C90, S2, A20], や计0 や:0.0000
[C90, S2, A21], や计0 や:0.0000
[C90, S2, A22], や计0 や:0.0000
[C90, S2, A23], や计0 や:0.0000
[C90, S2, A24], や计0 や:0.0000
[C90, S2, A25], や计0 や:0.0000
[C90, S2, A26], や计0 や:0.0000
[C91, S1, A02], や计0 や:0.0000
[C91, S1, A09], や计0 や:0.0000
[C91, S1, A11], や计0 や:0.0000
[C91, S1, A14], や计0 や:0.0000
[C91, S1, A16], や计0 や:0.0000
[C91, S1, A17], や计0 や:0.0000
[C91, S1, A18], や计0 や:0.0000
[C91, S1, A19], や计0 や:0.0000
[C91, S1, A20], や计0 や:0.0000
[C91, S1, A21], や计0 や:0.0000
[C91, S1, A22], や计0 や:0.0000
[C91, S1, A23], や计1 や:0.0019
[C91, S1, A24], や计0 や:0.0000
[C91, S1, A25], や计0 や:0.0000
[C91, S1, A26], や计0 や:0.0000
[C91, S2, A02], や计0 や:0.0000
[C91, S2, A09], や计0 や:0.0000
[C91, S2, A11], や计0 や:0.0000
[C91, S2, A14], や计0 や:0.0000
[C91, S2, A16], や计0 や:0.0000
[C91, S2, A17], や计0 や:0.0000
[C91, S2, A18], や计0 や:0.0000
[C91, S2, A19], や计0 や:0.0000
[C91, S2, A20], や计0 や:0.0000
[C91, S2, A21], や计0 や:0.0000
[C91, S2, A22], や计0 や:0.0000
[C91, S2, A23], や计0 や:0.0000
[C91, S2, A24], や计0 や:0.0000
[C91, S2, A25], や计0 や:0.0000
[C91, S2, A26], や计0 や:0.0000
